time,reps,data,bias mitigation,ML method,bias mit ML method,sensitive attrs,other,accuracy,precision,recall,f1score,mean_pred,race|unprivileged mean_pred,race|privileged mean_pred,race|unprivileged acc,race|privileged acc,race|[AOD] Average Odds Difference,race|[EOD] Equal Opportunity Difference,race|[SPD] Statistical Parity Difference,race|[ERD] Error Rate Difference,race|[A_AOD] Absolute Average Odds Difference,race|[A_EOD] Absolute Equal Opportunity Difference,race|[A_SPD] Absolute Statistical Parity Difference,race|[DI] Disparate Impact,race|[DI_FM] Disparate Impact the way it was implemented in FairMask,race|[FR] Flip Rate,race|[SF] Statistical Parity Subgroup Fairness for One Attribute,race|[DF] Differential Fairness for One Attribute,[SF] Statistical Parity Subgroup Fairness,[SF] Statistical Parity Subgroup Fairness if 0 was the positive label,[DF] Differential Fairness,[DF] Differential Fairness if 0 was the positive label,[MEOD] M Equal Opportunity Difference,[MAOD] M Average Odds Difference,VAR|accuracy,VAR|precision,VAR|recall,VAR|f1score,VAR|mean_pred,VAR|race|unprivileged mean_pred,VAR|race|privileged mean_pred,VAR|race|unprivileged acc,VAR|race|privileged acc,VAR|race|[AOD] Average Odds Difference,VAR|race|[EOD] Equal Opportunity Difference,VAR|race|[SPD] Statistical Parity Difference,VAR|race|[ERD] Error Rate Difference,VAR|race|[A_AOD] Absolute Average Odds Difference,VAR|race|[A_EOD] Absolute Equal Opportunity Difference,VAR|race|[A_SPD] Absolute Statistical Parity Difference,VAR|race|[DI] Disparate Impact,VAR|race|[DI_FM] Disparate Impact the way it was implemented in FairMask,VAR|race|[FR] Flip Rate,VAR|race|[SF] Statistical Parity Subgroup Fairness for One Attribute,VAR|race|[DF] Differential Fairness for One Attribute,VAR|[SF] Statistical Parity Subgroup Fairness,VAR|[SF] Statistical Parity Subgroup Fairness if 0 was the positive label,VAR|[DF] Differential Fairness,VAR|[DF] Differential Fairness if 0 was the positive label,VAR|[MEOD] M Equal Opportunity Difference,VAR|[MAOD] M Average Odds Difference,id
2024-02-29 12:09:31.911412,1,Adult Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Sensitive KL loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}""}",0.8185446730119742,0.665625,0.5305105853051059,0.5904365904365904,0.1964998464844949,0.1428571428571428,0.2052105638829407,0.8725274725274725,0.8097787294789436,0.0029210520508871,0.023706197274497,-0.0623534210257979,0.0627487430485289,0.0029210520508871,0.023706197274497,0.0623534210257979,0.6961490683229813,0.4364739471805854,0.1019342953638317,0.007493837933818,0.3621914629557115,0.007493837933818,0.007493837933818,0.3621914629557115,0.0755273798123264,0.023706197274497,0.0029210520508871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:09:31.322522,1,Adult Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Latent sens ADV loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}""}",0.8182376420018422,0.6721044045676998,0.5130759651307597,0.5819209039548023,0.1882100092109303,0.1164835164835164,0.1998572448251249,0.8593406593406593,0.8115631691648822,-0.0622922317770094,-0.1038286826735885,-0.0833737283416084,0.0477774901757771,0.0622922317770094,0.1038286826735885,0.0833737283416084,0.5828335949764522,0.7157555923666383,0.0715382253607614,0.0100201271694729,0.5398535622310712,0.0100201271694729,0.0100201271694729,0.5398535622310712,0.0991197929329177,0.1038286826735885,0.0622922317770094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:09:30.729114,1,Adult Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.81486030089039,0.654320987654321,0.5280199252801993,0.5844245348035837,0.1989560945655511,0.1714285714285714,0.2034261241970021,0.8527472527472527,0.8087080656673804,0.034981087774281,0.0589917261518494,-0.0319975527684307,0.0440391870798723,0.034981087774281,0.0589917261518494,0.0319975527684307,0.8427067669172932,0.1866523911491793,0.0911882100092109,0.0038455704720066,0.1711362261930023,0.0038455704720066,0.0038455704720067,0.1711362261930023,0.0393831718928111,0.0589917261518494,0.0349810877742809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:09:30.154256,1,Adult Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Latent sens ADV loss', 'Reconstruction loss', 'KL divergence loss'])Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.815474362910654,0.6301546391752577,0.6089663760896638,0.6193793540215327,0.2382560638624501,0.1714285714285714,0.2491077801570307,0.8571428571428571,0.8087080656673804,-0.0178120136985075,-0.0130394224529526,-0.0776792087284592,0.0484347914754767,0.0178120136985075,0.0130394224529526,0.0776792087284592,0.6881702824396234,0.453128717582679,0.1080749155664722,0.0093357411904865,0.3737189681267788,0.0093357411904865,0.0093357411904865,0.3737189681267788,0.0984409215364122,0.0130394224529526,0.0178120136985075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:09:29.638610,1,Adult Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Sensitive KL loss', 'Reconstruction loss', 'KL divergence loss'])Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.8102548357384096,0.6319543509272468,0.5516811955168119,0.5890957446808511,0.2152287381025483,0.1582417582417582,0.2244825124910778,0.843956043956044,0.8047822983583155,-0.0283958270280046,-0.0482438351719662,-0.0662407542493195,0.0391737455977284,0.0283958270280046,0.0482438351719662,0.0662407542493195,0.7049179755062107,0.4186047664366723,0.1221983420325452,0.0079610303459194,0.3496738297383834,0.0079610303459194,0.0079610303459194,0.3496738297383834,0.0819623168702182,0.0482438351719662,0.0283958270280046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:09:29.045376,1,Adult Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}""}",0.8117899907890697,0.6435045317220544,0.5305105853051059,0.5815699658703072,0.2032545287073994,0.1428571428571428,0.2130620985010706,0.8593406593406593,0.80406852248394,-0.0222373292498431,-0.0251460090850097,-0.0702049556439278,0.0552721368567193,0.0222373292498431,0.0251460090850097,0.0702049556439278,0.6704953338119167,0.4914346895074948,0.0832054037457783,0.0084374610260567,0.3997385355509631,0.0084374610260567,0.0084374610260567,0.3997385355509631,0.0854552591887477,0.0251460090850097,0.0222373292498431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:09:28.464572,1,Adult Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Reconstruction loss', 'KL divergence loss'])Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.8127110838194658,0.6643952299829642,0.485678704856787,0.5611510791366906,0.1802272029474977,0.1428571428571428,0.1862955032119914,0.8593406593406593,0.8051391862955032,0.0116577210468865,0.0237670343932511,-0.0434383603548485,0.0542014730451561,0.0116577210468865,0.0237670343932511,0.0434383603548485,0.7668308702791461,0.3040685224839401,0.0580288609149524,0.0052205641206974,0.2654890100409998,0.0052205641206974,0.0052205641206974,0.2654890100409998,0.0520073251212074,0.0237670343932511,0.0116577210468865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:09:27.913685,1,Adult Dataset,LFR,RandomForestClassifier,,['race'],{'c': 'LFR'},0.8388087196806877,0.7106060606060606,0.5840597758405978,0.6411483253588516,0.2026404666871354,0.1362637362637362,0.2134189864382583,0.8967032967032967,0.8294075660242684,0.0011288313895947,0.0304185593770278,-0.0771552501745221,0.0672957306790283,0.0011288313895947,0.0304185593770278,0.0771552501745221,0.6384799147340953,0.566219981119477,0.1307952103162419,0.0092727701389765,0.4486650609595384,0.0092727701389765,0.0092727701389765,0.4486650609595384,0.0935717495424581,0.0304185593770278,0.0011288313895947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:07:00.060901,1,Adult Dataset,Reweighing Bias Mitigation,RandomForestClassifier,,['race'],{},0.8510899600859687,0.7277936962750716,0.6326276463262764,0.6768820786142571,0.2143076450721522,0.1142857142857142,0.2305496074232691,0.9054945054945056,0.8422555317630264,-0.0602645368808047,-0.0714227774172615,-0.1162638931375548,0.063238973731479,0.0602645368808047,0.0714227774172615,0.1162638931375548,0.4957098628925254,1.0173090649536047,0.0911882100092109,0.0139729746723455,0.7017644772551727,0.0139729746723455,0.0139729746723455,0.7017644772551727,0.1407179378637971,0.0714227774172615,0.0602645368808046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:06:57.965211,1,Adult Dataset,FairBalance Bias Mitigation,RandomForestClassifier,,['race'],{},0.8397298127110838,0.6798975672215108,0.6612702366127023,0.6704545454545454,0.2397912189131102,0.1164835164835164,0.2598144182726624,0.8989010989010989,0.8301213418986438,-0.0954910377464463,-0.1189568462037637,-0.1433309017891459,0.068779757002455,0.0954910377464463,0.1189568462037637,0.1433309017891459,0.4483335345972709,1.2304822700766298,0.1175928768805649,0.0172259762374777,0.8022178266985622,0.0172259762374777,0.0172259762374778,0.8022178266985622,0.1770090077755503,0.1189568462037637,0.0954910377464463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:06:55.938087,1,Adult Dataset,FairMask Bias Mitigation,RandomForestClassifier,DecisionTreeRegressor,['race'],{},0.8467915259441203,0.7190201729106628,0.6214196762141968,0.6666666666666666,0.2130795210316242,0.1296703296703296,0.2266238401142041,0.8901098901098901,0.8397573162027123,-0.0446457607838031,-0.0591945165476963,-0.0969535104438744,0.0503525739071777,0.0446457607838031,0.0591945165476963,0.0969535104438744,0.5721830924980532,0.7476923263044555,0.0,0.0116521897664688,0.5582962470409703,0.0116521897664688,0.0116521897664688,0.5582962470409703,0.1181065176641234,0.0591945165476963,0.0446457607838031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:06:53.906552,1,Adult Dataset,No Bias Mitigation,RandomForestClassifier,,['race'],{},0.8529321461467608,0.7341040462427746,0.6326276463262764,0.6795986622073578,0.2124654590113601,0.1142857142857142,0.2284082798001427,0.9010989010989012,0.8451106352605282,-0.0654238166109287,-0.0877068462037637,-0.1141225655144284,0.0559882658383729,0.0654238166109287,0.0877068462037637,0.1141225655144284,0.5003571428571428,0.998572448251249,0.0908811789990789,0.0137156229199167,0.6924331498262883,0.0137156229199167,0.0137156229199167,0.6924331498262883,0.1379388716935313,0.0877068462037637,0.0654238166109287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:06:52.010858,1,Adult Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Sensitive KL loss', 'Latent sens ADV loss', 'Reconstruction loss', 'KL divergence loss'])Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.7820079828062634,0.5406824146981627,0.7696139476961394,0.6351490236382321,0.3509364445809027,0.2527472527472527,0.3668807994289793,0.810989010989011,0.7773019271948608,-0.0535213066237188,-0.0580386112913693,-0.1141335466817265,0.0336870837941501,0.0535213066237188,0.0580386112913693,0.1141335466817265,0.6889083678966947,0.4515718586103094,0.027018728891618,0.0137169426724933,0.3726470097058585,0.0137169426724933,0.0137169426724933,0.3726470097058585,0.1657447626866842,0.0580386112913693,0.0535213066237188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:06:51.695753,1,Adult Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Latent sens ADV loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.7534540988639853,0.0,0.0,0.0,0.0,0.0,0.0,0.8527472527472527,0.7373304782298359,0.0,0.0,0.0,0.1154167745174169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:06:51.385138,1,Adult Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Sensitive KL loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Pos Y vec loss: {'weight': 1200000}""}",0.789990789069696,0.5548387096774193,0.7496886674968867,0.6377118644067796,0.3331286459932453,0.2373626373626373,0.3486795146324054,0.8219780219780219,0.784796573875803,-0.0498132466631428,-0.0525835496430888,-0.111316877269768,0.0371814481022189,0.0498132466631428,0.0525835496430888,0.111316877269768,0.6807472977380858,0.4689738810902266,0.0233343567700337,0.0133784261366062,0.3845641169725612,0.0133784261366062,0.0133784261366062,0.3845641169725612,0.1577808218762691,0.0525835496430888,0.0498132466631428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:06:51.081157,1,Adult Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}""}",0.7902978200798281,0.5562851782363978,0.7384806973848069,0.6345639379347244,0.3272950568007369,0.2175824175824176,0.3451106352605282,0.832967032967033,0.7833690221270521,-0.0682777629132866,-0.0729234263465281,-0.1275282176781106,0.0495980108399808,0.0682777629132866,0.0729234263465281,0.1275282176781106,0.6304714933463641,0.5861145357933366,0.013816395455941,0.0153267580117701,0.4612873373727025,0.0153267580117701,0.0153267580117701,0.4612873373727025,0.1779222783093617,0.0729234263465281,0.0682777629132865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:06:50.777033,1,Adult Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Sensitive KL loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}""}",0.7804728277556033,0.5381282495667244,0.7733499377334994,0.6346448645886561,0.3543137856923549,0.2813186813186813,0.3661670235546038,0.7956043956043956,0.7780157030692363,-0.017762621878564,-0.0132624918883842,-0.0848483422359225,0.0175886925351593,0.017762621878564,0.0132624918883842,0.0848483422359225,0.7682796735428314,0.3016093415417558,0.0420632483880872,0.0101973510868963,0.2636014538650957,0.0101973510868963,0.0101973510868963,0.2636014538650957,0.1256325552911399,0.0132624918883842,0.017762621878564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:06:50.462029,1,Adult Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Latent sens ADV loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}""}",0.7890696960393,0.5515097690941385,0.7733499377334994,0.6438569206842925,0.3457169174086583,0.2439560439560439,0.3622412562455389,0.8197802197802198,0.7840827980014276,-0.0568417724330941,-0.062114698247891,-0.1182852122894949,0.0356974217787922,0.0568417724330941,0.062114698247891,0.1182852122894949,0.673462891788015,0.4848628071326144,0.0248695118206938,0.0142159034144732,0.3953223822175516,0.0142159034144732,0.0142159034144733,0.3953223822175516,0.1701394501599722,0.062114698247891,0.0568417724330941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
2024-02-29 12:06:50.143709,1,Adult Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.7841571998771876,0.5421585160202361,0.800747198007472,0.6465560583207642,0.3641387780165797,0.2725274725274725,0.3790149892933618,0.8043956043956044,0.780870806566738,-0.0412511029663601,-0.0431537962362102,-0.1064875167658893,0.0235247978288663,0.0412511029663601,0.0431537962362102,0.1064875167658893,0.7190414105668342,0.3907404849070941,0.0227202947497697,0.0127980178070444,0.3298363282508454,0.0127980178070444,0.0127980178070444,0.3298363282508454,0.1582692911144899,0.0431537962362102,0.0412511029663601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841030548068330410
