time,reps,data,bias mitigation,ML method,bias mit ML method,sensitive attrs,other,accuracy,precision,recall,sex|[AOD] Average Odds Difference,sex|[EOD] Equal Opportunity Difference,sex|[SPD] Statistical Parity Difference,sex|[DI] Disparate Impact,[SF] Statistical Parity Subgroup Fairness,[DF] Differential Fairness,VAR|accuracy,VAR|precision,VAR|recall,VAR|sex|[AOD] Average Odds Difference,VAR|sex|[EOD] Equal Opportunity Difference,VAR|sex|[SPD] Statistical Parity Difference,VAR|sex|[DI] Disparate Impact,VAR|[SF] Statistical Parity Subgroup Fairness,VAR|[DF] Differential Fairness
2023-12-17 05:23:07.307362,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8452563708934603,0.7387518142235123,0.6110444177671068,0.0557179603329026,0.0347252065129159,0.182765191306831,0.3260725550803576,0.0401816582860807,1.1206353607823984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 05:23:07.259646,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD13468940>},0.789376727049432,0.6202945990180033,0.4549819927971189,0.037330626542273,0.0374588167884257,0.042474515719344,0.7891649604338444,0.0093381921595573,0.2367799046613969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 05:06:13.029673,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8507829290758366,0.7165605095541401,0.5936675461741425,0.0548738776513606,0.0321199945094026,0.1622673583633752,0.3466603729053575,0.0365333908242693,1.0594097307603332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 05:06:12.429529,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8474055879643844,0.719327731092437,0.5646437994722955,0.1009213295139056,0.2202977401200444,0.0732206185912332,0.6475537864664684,0.016485123701823,0.4345534209565096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 05:06:11.642709,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8096407737181456,0.5638888888888889,0.8034300791556728,0.0103716231934171,0.1131686986036412,0.1700916540009127,0.5636690744072393,0.0382949777098503,0.5732879471926535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 05:06:10.892225,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8517040221062327,0.7192982456140351,0.5949868073878628,0.066974197788013,0.0526223841671138,0.1686190769282302,0.3261528679472592,0.0379634370090108,1.120389087440477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 05:06:10.799684,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD13468940>},0.7697267424009825,0.505730659025788,0.4656992084432718,0.034472396274256,0.03919537791532,0.0232472062068474,1.1126595377716455,0.0052339501825453,0.1067531295153393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:49:27.055060,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8529321461467608,0.7291666666666666,0.5947712418300654,0.0879577879308123,0.1043290043290043,0.1812365662055545,0.2810176441205606,0.040299493337559,1.2693378211550017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:49:26.318818,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8489407430150445,0.7365684575389948,0.5555555555555556,0.0624371247461035,0.1398268398268398,0.0974419087752619,0.5352770504564432,0.0216670379256355,0.6249708148043981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:49:25.557006,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8096407737181456,0.5656108597285068,0.8169934640522876,0.0332717024908254,0.0244588744588745,0.2012998189749829,0.5047385406171055,0.0447607283865298,0.6837147251333767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:49:24.781873,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8535462081670249,0.7307692307692307,0.596078431372549,0.1011037804940638,0.1279220779220779,0.1867597369837925,0.2644852463614704,0.0415276173780871,1.3299698085912277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:49:24.732444,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD13468940>},0.7731040835124348,0.5199386503067485,0.4431372549019607,0.0319683388461122,0.0279220779220779,0.0060751486991211,1.0306583085513787,0.0013508610301479,0.0301977325979671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:32:49.547131,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8477126189745164,0.7375415282392026,0.5677749360613811,0.0473160210173804,0.0177277024897573,0.1656652378838075,0.3078804115179361,0.0365798649685724,1.178043845698958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:32:48.921702,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8440282468529321,0.7403508771929824,0.5396419437340153,0.0946959521765056,0.2103162096858913,0.0842758461696096,0.5843279370641151,0.0186086055975043,0.5372929176876011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:32:48.220116,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8065704636168253,0.5689655172413793,0.8017902813299232,0.0136772317023784,0.1190776342052737,0.1803609242118924,0.546503314841214,0.039824759482163,0.6042149058007482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:32:47.458739,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8477126189745164,0.7367549668874173,0.5690537084398977,0.0586630577145512,0.0397625801029519,0.1693615731411591,0.2978082783426322,0.0373960376691321,1.2113053607887352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:32:47.404565,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD13468940>},0.8059564015965612,0.6284246575342466,0.469309462915601,0.0086021843819706,0.0359281437125748,0.0865116636497148,0.583638799395095,0.019102287329178,0.5384729816868223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:15:45.068904,4,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6693324061196106,0.6838420722689151,0.7490172557856889,0.0582075648635115,0.0921016274883723,0.078715277299898,1.1286873512900448,0.0125763839051688,0.1272961992607666,0.000195735268231,0.0002648621081069,0.0015139832504573,0.0023132419379092,0.0008016583362254,0.0037439210500538,0.0180087332369363,0.0001085364827101,0.0102067814547109
2023-12-17 04:15:45.048066,4,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6641168289290682,0.674142335026869,0.7609605256494658,0.0656071429332313,0.0547848920552317,0.0614877321802572,1.0097080458180645,0.0097889395911877,0.0993450880112418,7.785887136553814e-05,0.0001339804249482,0.0011721896916135,0.0022107564505875,0.0029341443144659,0.0020913901974298,0.0158105303238734,5.557811922189636e-05,0.0055173370664951
2023-12-17 04:15:45.025778,4,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6675938803894297,0.7062658153826202,0.6854221527320605,0.058283793340581,0.0567440800773526,0.0527120552210661,1.0164501457219175,0.0084426097906805,0.1003028910454344,8.414561253169961e-05,0.0003678960994871,0.0013288123752266,0.0008337201584984,0.0040319781411562,0.0019321790505787,0.0188795029299123,5.194851283335583e-05,0.0073533403698654
2023-12-17 04:15:45.004707,4,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6686369958275382,0.6764872557912933,0.7696976122955386,0.1674769679353198,0.1546454418872718,0.1940651751921091,1.338957769317724,0.0304046146614541,0.2868265521729332,0.0002789136898141,0.0003748764528749,0.0011993577321627,0.0028695589532494,0.0062651038506122,0.0038427890577273,0.0185214620936137,0.0001199048168808,0.0100335298978466
2023-12-17 04:15:44.974515,4,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD0F0D7AC0>},0.6595966620305981,0.6815942847773435,0.7233044892895124,0.0700794567455492,0.0669763434775992,0.0622668272239451,0.9471267655636136,0.0097009252148614,0.106926813197415,3.808314360270886e-05,0.0001738472033956,0.0014900445973185,0.0026267189309985,0.0061051585047685,0.0017016531243807,0.0111233793267596,4.064793578049513e-05,0.0048066437613107
2023-12-17 04:15:44.953904,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6564673157162726,0.6559139784946236,0.7780612244897959,0.0475831057011868,0.0822510822510822,0.0644358336113321,1.1015037593984962,0.0097144658881424,0.0966763002353682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:15:44.898327,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6578581363004172,0.6546610169491526,0.7882653061224489,0.0006828298802468,0.0210678210678211,0.0155893145833868,1.0238520583442945,0.0023502740051957,0.0235720419067528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:15:44.818483,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6592489568845619,0.6771084337349398,0.7168367346938775,0.0333479763369062,0.0031746031746031,0.0162950037209063,0.9719150818222028,0.0024566650095461,0.0284868427186376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:15:44.720906,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6453407510431154,0.6430062630480167,0.7857142857142857,0.165277910895992,0.1212121212121212,0.1696989915060689,1.267321529630528,0.0255841349734312,0.2369056415440185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:15:44.686855,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD0F0D7AC0>},0.655076495132128,0.6607142857142857,0.7551020408163265,0.0607398444114311,0.0346320346320345,0.0449331519926095,0.928835602519813,0.0067742054042761,0.0738235175934195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:11:05.200541,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6578581363004172,0.6900726392251816,0.707196029776675,0.0041115029936021,0.0841543513957306,0.0536947603468869,1.095097949048101,0.0080006035271519,0.0908438104534257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:11:05.121276,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6536856745479833,0.6782407407407407,0.7270471464019851,0.0589528948996638,0.0010822510822511,0.0159552370566546,0.9735727341146114,0.0023773553517576,0.0267827429242564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:11:05.044069,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6578581363004172,0.7082228116710876,0.6625310173697271,0.0344099403702373,0.0098148977459322,0.0029080334423845,1.0055517002081886,0.0004333015449908,0.0055363463211602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:11:04.952435,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6634214186369958,0.6859122401847575,0.7369727047146402,0.1606464574008969,0.2270114942528734,0.2063665160720776,1.3654925043686197,0.0307489346391701,0.3115151726222463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:11:04.907860,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD0F0D7AC0>},0.6522948539638387,0.6956521739130435,0.674937965260546,0.0689300652217981,0.0045902373488581,0.0209014903671392,0.9618320610687022,0.0031143548546215,0.0389154162496736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:06:26.639436,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6912378303198887,0.6963123644251626,0.7965260545905707,0.0451842832747517,0.0630001454968718,0.0165926706298442,0.9742481751824816,0.002559187250102,0.0260892078135903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:06:26.583472,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6759388038942976,0.6785714285714286,0.8014888337468983,0.1331913535475528,0.142623308598865,0.1054882484260165,0.845354759234404,0.0162700861380259,0.1679989063168561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:06:26.505698,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6787204450625869,0.7087378640776699,0.7245657568238213,0.1045052832867852,0.1617925214607886,0.0856974440013043,0.8545891766508481,0.0132176315041173,0.1571344206653675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:06:26.417732,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6912378303198887,0.6889352818371608,0.8188585607940446,0.0965398546562827,0.0404481303651971,0.1147941906840243,1.1781605839416056,0.0177053975058079,0.1639543950742746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:06:26.383836,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD0F0D7AC0>},0.6675938803894298,0.6806167400881057,0.7667493796526055,0.147307695252973,0.2009311799796304,0.1308099430606767,0.8007031757557229,0.0201756031886351,0.2222649676872069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:01:46.760339,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6717663421418637,0.693069306930693,0.7142857142857143,0.1359513674845056,0.1390009308098045,0.1801378446115288,1.3438995215311005,0.030031278955279,0.2955754785406822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:01:46.703761,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6689847009735744,0.6850961538461539,0.7270408163265306,0.0696014934054617,0.0543661874719895,0.1089181286549707,1.1960526315789473,0.0181580428697716,0.1790266608971021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:01:46.631238,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.674547983310153,0.7309941520467836,0.6377551020408163,0.0608719733683952,0.0521942979280863,0.1059477397196695,1.2337446242064305,0.0176628411040678,0.2100539544765723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:01:46.502912,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.674547983310153,0.6880952380952381,0.7372448979591837,0.2474436487881076,0.2299100217188954,0.2854010025062656,1.5448564593301437,0.0475799915274072,0.4349309994511935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:01:46.466628,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD0F0D7AC0>},0.6634214186369958,0.6893939393939394,0.6964285714285714,0.0033402220959947,0.027751921949874,0.052422723475355,1.0971362229102166,0.0087395374119131,0.0927033512593599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 03:57:07.806719,4,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8505526558182377,0.7365838894482306,0.6040271185367354,0.0873850142561768,0.1004013851138446,0.1806556724214927,0.305422567006913,0.0399588557707454,1.1880694654470203,1.5666170094048457e-05,0.0001611926250764,0.000110717786896,0.0007241442782371,0.0032658793675558,8.325150926889841e-05,0.0003751670241104,4.651722379466735e-06,0.0040214361563674
2023-12-17 03:57:07.785566,4,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8444120356155972,0.7382983474378717,0.5622567205714648,0.0722733847595149,0.155477257892916,0.0840187374748372,0.6070333259080039,0.0185845436799924,0.4996541246288219,5.013881440404255e-06,6.757605514859967e-05,2.3742671353792566e-05,0.0004310738065797,0.0023017975300568,2.211288333391256e-05,0.0003483951878132,1.233697571089182e-06,0.0009749891149085
2023-12-17 03:57:07.761541,4,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8099478047282775,0.5788931244269476,0.8141543854909689,0.0256203236177295,0.0280982368687175,0.1746691827351598,0.5649655519523282,0.038627013317906,0.5717540131727143,9.756742262408607e-06,2.838336564359892e-05,0.000124943354104,0.0001459827256801,0.000217650558061,0.0001529435816407,0.0004875313771811,7.42551946763513e-06,0.0015266764110286
2023-12-17 03:57:07.740307,4,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8509364445809027,0.7367078940666248,0.6062197246183304,0.0975541163632951,0.1159966828965226,0.1858437096523066,0.2918943820703927,0.0411056971927637,1.2330682218529665,1.2278412364045512e-05,0.0001626775496721,0.0001028119747051,0.0005510620237834,0.0027763267722693,6.350425539428068e-05,0.0002818962653453,3.656556691406156e-06,0.0034619878396616
2023-12-17 03:57:07.720148,4,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FCEA9D31F0>},0.7942892232115444,0.5919668986762597,0.510025332266814,0.0695892970197382,0.1386930851531898,0.0407828398125389,0.85551677791466,0.0090230776648939,0.2052233485761853,0.0001199560824049,0.0002906887916689,0.0001879164433089,0.0032956733350703,0.0051698549824407,0.000565544997233,0.0216099216991975,2.795452312952262e-05,0.015864961560227
2023-12-17 03:57:07.685937,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8523180841264968,0.7530674846625767,0.6054254007398274,0.0943525216756788,0.1154211562970687,0.182556029746237,0.2993448154105692,0.0404047907395601,1.2061591412510917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 03:57:07.025262,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8437212158428001,0.7443365695792881,0.5672009864364982,0.0815386334548545,0.1741397288842544,0.0823392365813975,0.6205083810836224,0.0182239919894789,0.4772161674446125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 03:57:06.235394,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8065704636168253,0.5794556628621598,0.813810110974106,0.0131933118807247,0.03251071718225,0.1645741228182259,0.5927677778164215,0.0364248883088681,0.5229525623878161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 03:57:05.459710,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8526251151366288,0.7519025875190258,0.6091245376078915,0.0972111990186468,0.1198007183408643,0.1848496077278884,0.296732731506463,0.0409124241413289,1.21492343924468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 03:57:05.412111,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FCEA9D31F0>},0.7795517347252072,0.5650349650349651,0.4981504315659679,0.0052687703715318,0.0635847526358475,0.022793096692307,0.8996182812338801,0.0050447542238916,0.1057847375895827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 03:38:22.726794,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8492477740251766,0.7413533834586467,0.6071428571428571,0.1128901516467242,0.1501835882838382,0.1939993381591854,0.2792408808699904,0.0432163350678338,1.275680497358374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 03:38:21.997780,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.841264967761744,0.743801652892562,0.5541871921182266,0.0621586126468159,0.1354128045352883,0.0918718838680956,0.5757046898543814,0.0204658745448856,0.5521604409823623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 03:38:21.216949,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8081056186674854,0.5806729939603106,0.8288177339901478,0.045120374696937,0.0222099962923538,0.1891417481907286,0.5488094420912795,0.0421342322230977,0.6000039977416444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 03:38:20.471700,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8504758980657047,0.7450980392156863,0.6083743842364532,0.1200159528071546,0.1613424070995442,0.1985890603299216,0.264711274060495,0.0442387662425013,1.3291155788143996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 03:38:20.424568,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FCEA9D31F0>},0.788455634019036,0.5903083700440529,0.4950738916256157,0.0407179788076654,0.1058951573357572,0.0745853127197849,0.6813574213983153,0.0166150250625727,0.3836682626487891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
